Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1092	Spectrogram 1	1	16840.7517291529	16841.1393282342	333.299737676482	2515.01402233402	750_16840_2
1093	Spectrogram 1	1	16841.3926138338	16841.8378541019	333.299737676482	2399.31705269309	750_16840_3
1094	Spectrogram 1	1	16842.0461813828	16842.5633674028	432.468568797279	2647.23913049509	750_16840_4
1095	Spectrogram 1	1	16842.8668272207	16843.3964648659	432.468568797279	2548.07029937429	750_16840_5
1096	Spectrogram 1	1	16843.658775003	16844.155467125	531.637399918076	2465.42960677362	750_16840_6
1097	Spectrogram 1	1	16844.426465129	16844.897938818	432.468568797279	2465.42960677362	750_16840_7
1098	Spectrogram 1	1	16845.3968998808	16845.5671584671	432.468568797279	2531.54216085416	750_16845_1
1099	Spectrogram 1	1	16846.6059101188	16846.8755948927	531.637399918076	2647.23913049509	750_16845_2
1100	Spectrogram 1	1	16847.6142567265	16847.7546874565	399.412291757013	2448.90146825349	750_16845_3
1101	Spectrogram 1	1	16848.2536311331	16848.4446788313	647.334369559006	2448.90146825349	750_16845_4
1102	Spectrogram 1	1	16848.8689374724	16849.0843788722	581.221815478475	2647.23913049509	750_16845_5
1103	Spectrogram 1	1	16849.9650786281	16850.3697457529	465.524845837545	2614.18285345482	750_16850_1
1104	Spectrogram 1	1	16850.9145314923	16851.478162799	515.109261397944	2481.95774529376	750_16850_2
1105	Spectrogram 1	1	16851.6972111311	16852.2185853185	531.637399918076	2415.84519121323	750_16850_3
1106	Spectrogram 1	1	16852.7018837943	16853.1478366659	415.940430277146	2448.90146825349	750_16850_4
1107	Spectrogram 1	1	16853.4062821008	16853.9918915199	415.940430277146	2564.59843789442	750_16850_5
1108	Spectrogram 1	1	16854.9692138926	16855.5735288179	267.18718359595	2465.42960677362	750_16855_1
1109	Spectrogram 1	1	16855.9388232508	16856.5078249183	465.524845837545	2680.29540753535	750_16855_2
1110	Spectrogram 1	1	16856.8651541824	16857.5137293458	465.524845837545	2548.07029937429	750_16855_3
1111	Spectrogram 1	1	16857.846158833	16858.402328387	465.524845837545	2762.93610013602	750_16855_4
1112	Spectrogram 1	1	16858.6410870079	16859.1253399492	399.412291757013	2448.90146825349	750_16855_5
1113	Spectrogram 1	1	16859.6251327041	16859.792737167	465.524845837545	2597.65471493469	750_16860_1
1114	Spectrogram 1	1	16860.8064096677	16861.5256569182	399.412291757013	2465.42960677362	750_16860_2
1115	Spectrogram 1	1	16861.8217565842	16862.3910891013	448.996707317412	2548.07029937429	750_16860_3
1116	Spectrogram 1	1	16862.9402263573	16863.492298962	415.940430277146	2399.31705269309	750_16860_4
1117	Spectrogram 1	1	16863.7612572325	16864.2526052536	399.412291757013	2316.67636009243	750_16860_5
1118	Spectrogram 1	1	16864.6126259324	16865.0471903017	448.996707317412	2399.31705269309	750_16860_6
1119	Spectrogram 1	1	16865.2780337318	16865.5413913847	531.637399918076	2548.07029937429	750_16865_1
1120	Spectrogram 1	1	16866.1738069514	16866.4389723531	581.221815478475	2432.37332973336	750_16865_2
1121	Spectrogram 1	1	16867.2451029086	16867.4198808671	515.109261397944	2647.23913049509	750_16865_3
1122	Spectrogram 1	1	16868.01361145	16868.1666964221	531.637399918076	2415.84519121323	750_16865_4
1123	Spectrogram 1	1	16868.8525331419	16868.9477701503	498.58112287781	2564.59843789442	750_16865_5
1124	Spectrogram 1	1	16869.6746731203	16869.9479733918	399.412291757013	2564.59843789442	750_16865_6
1125	Spectrogram 1	1	16875.0434052223	16875.3687028895	465.524845837545	2531.54216085416	750_16875_1
1126	Spectrogram 1	1	16875.5763138395	16875.9648911131	366.356014716747	2283.62008305216	750_16875_2
1127	Spectrogram 1	1	16876.1869836684	16876.6796213159	333.299737676482	2515.01402233402	750_16875_3
1128	Spectrogram 1	1	16876.9587624596	16877.4298612367	349.827876196615	2349.73263713269	750_16875_4
1129	Spectrogram 1	1	16877.6482223103	16878.009409783	349.827876196615	2448.90146825349	750_16875_5
1130	Spectrogram 1	1	16878.2091352319	16878.5159203418	432.468568797279	2399.31705269309	750_16875_6
1131	Spectrogram 1	1	16878.7827388393	16879.0943821092	333.299737676482	2448.90146825349	750_16875_7
1132	Spectrogram 1	1	16879.4978836929	16879.9082999618	548.165538438209	2415.84519121323	750_16875_8
1133	Spectrogram 1	1	16880.1867424142	16880.3407312607	564.693676958342	2448.90146825349	750_16880_1
1134	Spectrogram 1	1	16880.9173464307	16881.1102018779	465.524845837545	2432.37332973336	750_16880_2
1135	Spectrogram 1	1	16883.328652711	16883.5215081581	399.412291757013	2647.23913049509	750_16880_3
1136	Spectrogram 1	1	16884.0162781644	16884.0961493075	250.659045075817	2481.95774529376	750_16880_4
1137	Spectrogram 1	1	16884.5851503653	16884.7418508351	399.412291757013	2531.54216085416	750_16880_5
1138	Spectrogram 1	1	16885.1776216273	16885.4256134148	349.827876196615	2399.31705269309	750_16885_1
1139	Spectrogram 1	1	16885.8995361078	16886.0209854747	399.412291757013	2316.67636009243	750_16885_2
1140	Spectrogram 1	1	16886.2235782466	16886.2862757754	399.412291757013	2217.50752897163	750_16885_3
1141	Spectrogram 1	1	16886.6951478184	16886.8306412008	465.524845837545	2663.76726901522	750_16885_4
1142	Spectrogram 1	1	16887.2415523931	16887.4470002907	366.356014716747	2795.99237717628	750_16885_5
1143	Spectrogram 1	1	16887.7549357709	16887.7399000985	366.356014716747	2399.31705269309	750_16885_6
1144	Spectrogram 1	1	16888.5484035881	16888.6192359869	300.243460636216	2498.48588381389	750_16885_7
1145	Spectrogram 1	1	16889.0648237244	16889.12480963	399.412291757013	2531.54216085416	750_16885_8
1146	Spectrogram 1	1	16889.5652651278	16889.9036443585	333.299737676482	2432.37332973336	750_16885_9
1147	Spectrogram 1	1	16894.9613354849	16895.147863811	333.299737676482	2366.26077565283	750_16895_1
1148	Spectrogram 1	1	16895.8916241437	16896.0461960303	482.052984357678	2564.59843789442	750_16895_2
1149	Spectrogram 1	1	16896.5106267476	16896.593209514	548.165538438209	2267.09194453203	750_16895_3
1150	Spectrogram 1	1	16897.0269304812	16897.2459982868	647.334369559006	2696.82354605548	750_16895_4
1151	Spectrogram 1	1	16897.6514936886	16897.7810779255	614.278092518741	2366.26077565283	750_16895_5
1152	Spectrogram 1	1	16899.7107550595	16899.8716864475	415.940430277146	2647.23913049509	750_16895_6
1153	Spectrogram 1	1	16900.2491406039	16900.3931868316	349.827876196615	2300.14822157229	750_16900_1
1154	Spectrogram 1	1	16900.840642915	16900.9179922848	349.827876196615	2564.59843789442	750_16900_2
1155	Spectrogram 1	1	16901.3691532189	16901.4155810079	382.88415323688	2432.37332973336	750_16900_3
1156	Spectrogram 1	1	16902.0268996273	16902.1501567432	465.524845837545	2862.10493125681	750_16900_4
1157	Spectrogram 1	1	16902.508836972	16902.6615918582	432.468568797279	3093.49887053867	750_16900_5
1158	Spectrogram 1	1	16902.941173201	16903.1942749656	333.299737676482	2729.87982309575	750_16900_6
1159	Spectrogram 1	1	16904.5448013829	16904.6698662476	366.356014716747	2564.59843789442	750_16900_7
1160	Spectrogram 1	1	16904.9562649529	16905.0948879341	597.749953998608	2448.90146825349	750_16905_1
1161	Spectrogram 1	1	16905.771663659	16905.863549032	515.109261397944	2911.68934681721	750_16905_2
1162	Spectrogram 1	1	16906.1375117302	16906.2797502091	597.749953998608	2845.57679273668	750_16905_3
1163	Spectrogram 1	1	16906.5472781898	16906.7708653676	482.052984357678	2729.87982309575	750_16905_4
1164	Spectrogram 1	1	16907.0495855434	16907.2117092598	548.165538438209	2597.65471493469	750_16905_5
1165	Spectrogram 1	1	16908.2668400413	16908.3394801889	581.221815478475	2713.35168457562	750_16905_6
1166	Spectrogram 1	1	16909.4330154665	16909.593331434	630.806231038874	2283.62008305216	750_16905_7
1167	Spectrogram 1	1	16909.9369872916	16910.0990105631	515.109261397944	2283.62008305216	750_16910_1
1168	Spectrogram 1	1	16910.4633771532	16910.6889522524	482.052984357678	2531.54216085416	750_16910_2
1169	Spectrogram 1	1	16911.0658754178	16911.4323862761	548.165538438209	2713.35168457562	750_16910_3
1170	Spectrogram 1	1	16911.6417529001	16911.9078227442	531.637399918076	2647.23913049509	750_16910_4
1171	Spectrogram 1	1	16912.3596136565	16912.7110958754	432.468568797279	2581.12657641455	750_16910_5
1172	Spectrogram 1	1	16912.9783196637	16913.485929008	482.052984357678	2647.23913049509	750_16910_6
1173	Spectrogram 1	1	16913.7284873625	16914.0381101355	680.390646599272	2746.40796161588	750_16910_7
1174	Spectrogram 1	1	16914.2869714661	16914.5355209841	597.749953998608	2548.07029937429	750_16910_8
1175	Spectrogram 1	1	16914.6108264163	16914.8458194325	465.524845837545	2713.35168457562	750_16910_9
1176	Spectrogram 1	1	16914.9259097779	16914.978664688	366.356014716747	2200.9793904515	750_16915_1
1177	Spectrogram 1	1	16915.4646357682	16915.6647222108	382.88415323688	2448.90146825349	750_16915_2
1178	Spectrogram 1	1	16916.7019227603	16917.067418224	366.356014716747	2531.54216085416	750_16915_3
1179	Spectrogram 1	1	16917.3965464037	16917.5595739945	498.58112287781	2316.67636009243	750_16915_4
1180	Spectrogram 1	1	16918.1173277106	16918.2613739383	482.052984357678	2647.23913049509	750_16915_7
1181	Spectrogram 1	1	16918.7051469144	16918.8555202631	581.221815478475	2498.48588381389	750_16915_5
1182	Spectrogram 1	1	16919.6891931765	16920.0863346158	498.58112287781	2779.46423865615	750_16915_6
1183	Spectrogram 1	1	16920.4526018388	16920.9106572523	779.55947772007	2481.95774529376	750_16920_1
1184	Spectrogram 1	1	16921.0327258065	16921.2600924363	515.109261397944	2300.14822157229	750_16920_2
1185	Spectrogram 1	1	16921.827003321	16922.1601062309	696.918785119405	2663.76726901522	750_16920_3
1186	Spectrogram 1	1	16922.2573438949	16922.4919120099	465.524845837545	2878.63306977695	750_16920_4
1187	Spectrogram 1	1	16922.6854750918	16922.9082437115	531.637399918076	2614.18285345482	750_16920_5
1188	Spectrogram 1	1	16923.1474016706	16923.2801759496	630.806231038874	2564.59843789442	750_16920_6
1189	Spectrogram 1	1	16923.8656352415	16924.1159841986	597.749953998608	2333.20449861256	750_16920_7
1190	Spectrogram 1	1	16924.8519360312	16925.056327214	531.637399918076	2333.20449861256	750_16920_8
1191	Spectrogram 1	1	16925.4005286153	16925.6438248176	548.165538438209	2597.65471493469	750_16925_1
1192	Spectrogram 1	1	16925.8998990157	16926.18557326	482.052984357678	2713.35168457562	750_16925_2
1193	Spectrogram 1	1	16926.630913344	16926.9239612994	531.637399918076	2515.01402233402	750_16925_3
1194	Spectrogram 1	1	16927.2105868136	16927.4549963097	300.243460636216	2200.9793904515	750_16925_4
1195	Spectrogram 1	1	16927.9578776227	16928.2436806787	415.940430277146	2647.23913049509	750_16925_5
1196	Spectrogram 1	1	16928.4401175087	16928.7463805643	482.052984357678	2597.65471493469	750_16925_6
1197	Spectrogram 1	1	16929.2424834485	16929.4439865467	498.58112287781	2184.45125193136	750_16925_7
1198	Spectrogram 1	1	16929.8541334435	16930.0741414411	531.637399918076	2333.20449861256	750_16925_8
1199	Spectrogram 1	1	16930.4775324358	16930.617667446	630.806231038874	2002.6417282099	750_16930_1
1200	Spectrogram 1	1	16931.8763122801	16932.1218716286	498.58112287781	2333.20449861256	750_16930_2
1201	Spectrogram 1	1	16932.3052869817	16932.5657751309	399.412291757013	2862.10493125681	750_16930_3
1202	Spectrogram 1	1	16932.784726782	16932.9941141787	647.334369559006	2448.90146825349	750_16930_4
1203	Spectrogram 1	1	16933.79362665	16934.0025316224	515.109261397944	2382.78891417296	750_16930_5
1204	Spectrogram 1	1	16934.3340959196	16934.5332023289	597.749953998608	2399.31705269309	750_16930_6
1205	Spectrogram 1	1	16934.897624925	16935.1284603378	515.109261397944	2779.46423865615	750_16935_1
1206	Spectrogram 1	1	16935.4503022212	16935.7098828293	432.468568797279	2548.07029937429	750_16935_2
1207	Spectrogram 1	1	16936.0958252282	16936.6395363085	548.165538438209	2267.09194453203	750_16935_3
1208	Spectrogram 1	1	16936.6474067286	16936.8749100365	498.58112287781	2300.14822157229	750_16935_4
1209	Spectrogram 1	1	16937.3087949052	16937.579453508	366.356014716747	2151.3949748911	750_16935_5
1210	Spectrogram 1	1	16938.1049303546	16938.2953269299	465.524845837545	2184.45125193136	750_16935_6
1211	Spectrogram 1	1	16938.6640008693	16938.9479432489	597.749953998608	2283.62008305216	750_16935_7
1212	Spectrogram 1	1	16940.3568513227	16940.5922797269	283.715322116083	2151.3949748911	750_16940_1
1213	Spectrogram 1	1	16941.5559334669	16941.6687143444	465.524845837545	2035.69800525017	750_16940_2
1214	Spectrogram 1	1	16942.4704039541	16942.6487974103	515.109261397944	2101.8105593307	750_16940_3
1215	Spectrogram 1	1	16943.1801687889	16943.2702371615	482.052984357678	2052.2261437703	750_16940_4
1216	Spectrogram 1	1	16944.3881092454	16944.4245944157	482.052984357678	2167.92311341123	750_16940_5
1217	Spectrogram 1	1	16944.9085992942	16945.05383421	498.58112287781	2217.50752897163	750_16945_1
1218	Spectrogram 1	1	16945.3670840475	16945.7282715202	448.996707317412	2432.37332973336	750_16945_2
1219	Spectrogram 1	1	16945.917711763	16946.2212777557	515.109261397944	2564.59843789442	750_16945_3
1220	Spectrogram 1	1	16946.4219663639	16946.6819299564	515.109261397944	2597.65471493469	750_16945_4
1221	Spectrogram 1	1	16946.9245756788	16947.2070925623	498.58112287781	2680.29540753535	750_16945_5
1222	Spectrogram 1	1	16947.4497246315	16947.7145961979	482.052984357678	2564.59843789442	750_16945_6
1223	Spectrogram 1	1	16947.8935678675	16948.1955542091	432.468568797279	2481.95774529376	750_16945_7
1224	Spectrogram 1	1	16948.388898538	16948.6343189683	482.052984357678	2614.18285345482	750_16945_8
1225	Spectrogram 1	1	16949.0247739023	16949.2300631777	482.052984357678	2382.78891417296	750_16945_9
1226	Spectrogram 1	1	16949.6857128269	16949.9917183166	382.88415323688	2762.93610013602	750_16945_10
1227	Spectrogram 1	1	16950.1416018809	16950.3958584361	399.412291757013	2895.16120829708	750_16950_1
1228	Spectrogram 1	1	16950.890176125	16951.0993387958	515.109261397944	2597.65471493469	750_16950_2
1229	Spectrogram 1	1	16951.3420992975	16951.6599864557	448.996707317412	2548.07029937429	750_16950_3
1230	Spectrogram 1	1	16952.132993486	16952.4498508256	415.940430277146	2465.42960677362	750_16950_4
1231	Spectrogram 1	1	16952.6970933474	16953.0282158413	366.356014716747	2399.31705269309	750_16950_5
1232	Spectrogram 1	1	16953.2523287464	16953.5197971747	366.356014716747	2729.87982309575	750_16950_6
1233	Spectrogram 1	1	16953.8642049517	16954.0939222771	531.637399918076	2729.87982309575	750_16950_7
1234	Spectrogram 1	1	16954.30901007	16954.5511102219	482.052984357678	2630.71099197495	750_16950_8
1235	Spectrogram 1	1	16954.7898809616	16955.0439974608	482.052984357678	2531.54216085416	750_16950_9
1236	Spectrogram 1	1	16955.2722339295	16955.3159500953	680.390646599272	2349.73263713269	750_16955_1
1237	Spectrogram 1	1	16955.7384171596	16955.8454045357	498.58112287781	2002.6417282099	750_16955_2
1238	Spectrogram 1	1	16956.7225099206	16956.7580912164	515.109261397944	2200.9793904515	750_16955_5
1239	Spectrogram 1	1	16957.0981619572	16957.2286500685	548.165538438209	2184.45125193136	750_16955_3
1240	Spectrogram 1	1	16957.5002009565	16957.6460549332	614.278092518741	2167.92311341123	750_16955_4
1241	Spectrogram 1	1	16958.6564434857	16958.8201003743	581.221815478475	2300.14822157229	750_16955_6
1242	Spectrogram 1	1	16959.1313612242	16959.3034275594	498.58112287781	2779.46423865615	750_16955_7
1243	Spectrogram 1	1	16959.6309569545	16959.684615739	597.749953998608	2548.07029937429	750_16955_8
1244	Spectrogram 1	1	16969.6471980984	16969.8165528103	548.165538438209	2515.01402233402	750_16970_1
1245	Spectrogram 1	1	16970.333286475	16970.452928093	630.806231038874	2515.01402233402	750_16970_2
1246	Spectrogram 1	1	16970.7329357117	16970.9239834099	630.806231038874	2663.76726901522	750_16970_3
1247	Spectrogram 1	1	16971.1825581952	16971.2895455712	531.637399918076	2548.07029937429	750_16970_4
1248	Spectrogram 1	1	16971.6309857974	16971.7533390388	448.996707317412	2581.12657641455	750_16970_5
1249	Spectrogram 1	1	16973.1204815842	16973.257791967	531.637399918076	2200.9793904515	750_16970_6
1250	Spectrogram 1	1	16975.1354613897	16975.1692349367	366.356014716747	2217.50752897163	750_16975_1
1251	Spectrogram 1	1	16975.8293284152	16975.9381235401	349.827876196615	1920.00103560924	750_16975_2
1252	Spectrogram 1	1	16980.3139285561	16980.4037423179	630.806231038874	2564.59843789442	750_16980_1
1253	Spectrogram 1	1	16980.9248070273	16981.0325734991	498.58112287781	2234.03566749176	750_16980_2
1254	Spectrogram 1	1	16981.3204814674	16981.4396218464	548.165538438209	2283.62008305216	750_16980_3
1255	Spectrogram 1	1	16983.6480043798	16983.7477607604	482.052984357678	2729.87982309575	750_16980_4
1256	Spectrogram 1	1	16984.0935731021	16984.1761558685	581.221815478475	2862.10493125681	750_16980_5
1257	Spectrogram 1	1	16985.4735889636	16985.5950383306	498.58112287781	2647.23913049509	750_16985_1
1258	Spectrogram 1	1	16985.8923222086	16985.9605865764	614.278092518741	2647.23913049509	750_16985_2
1259	Spectrogram 1	1	16987.5615265973	16987.7260919861	531.637399918076	2184.45125193136	750_16985_3
1260	Spectrogram 1	1	17006.0658763509	17006.2623472957	250.659045075817	2481.95774529376	750_17005_1
1261	Spectrogram 1	1	17006.5097810746	17006.6104413296	415.940430277146	2696.82354605548	750_17005_2
1262	Spectrogram 1	1	17306.4443564135	17306.5983452601	482.052984357678	2250.5638060119	750_17305_1
1263	Spectrogram 1	1	17307.8565187392	17308.002914124	630.806231038874	2283.62008305216	750_17305_2
1264	Spectrogram 1	1	17308.3043371565	17308.4221710257	531.637399918076	2597.65471493469	750_17305_3
1265	Spectrogram 1	1	17308.772766399	17308.9050622591	680.390646599272	2432.37332973336	750_17305_4
1266	Spectrogram 1	1	17309.2217760149	17309.3576873728	647.334369559006	2515.01402233402	750_17305_5
1267	Spectrogram 1	1	17309.7095940301	17309.8509286346	680.390646599272	2531.54216085416	750_17305_6
1268	Spectrogram 1	1	17310.2427279339	17310.3596579287	663.862508079139	2498.48588381389	750_17310_1
1269	Spectrogram 1	1	17310.7773419616	17310.899695203	713.446923639538	2548.07029937429	750_17310_2
1270	Spectrogram 1	1	17311.2958608536	17311.3874823643	763.031339199937	2333.20449861256	750_17310_3
1271	Spectrogram 1	1	17311.7929340128	17311.8844631718	796.087616240203	2101.8105593307	750_17310_4
1272	Spectrogram 1	1	17312.195164022	17312.2605731742	746.503200679804	2167.92311341123	750_17310_5
1273	Spectrogram 1	1	17312.9876662571	17313.1723868344	630.806231038874	2267.09194453203	750_17310_6
1274	Spectrogram 1	1	17313.5118994026	17313.567365936	415.940430277146	2333.20449861256	750_17310_7
1275	Spectrogram 1	1	17313.9675583299	17314.176652419	597.749953998608	2300.14822157229	750_17310_8
1276	Spectrogram 1	1	17314.4061046915	17314.5989601386	564.693676958342	2283.62008305216	750_17310_9
1277	Spectrogram 1	1	17314.8298058233	17314.9566784368	597.749953998608	2349.73263713269	750_17310_10
1278	Spectrogram 1	1	17315.3445893832	17315.6609720298	548.165538438209	2399.31705269309	750_17315_1
1279	Spectrogram 1	1	17315.817661895	17316.0349716117	432.468568797279	2167.92311341123	750_17315_2
1280	Spectrogram 1	1	17316.2971843479	17316.5353420122	465.524845837545	2234.03566749176	750_17315_3
1281	Spectrogram 1	1	17316.7998965134	17316.9537328137	531.637399918076	2300.14822157229	750_17315_4
1282	Spectrogram 1	1	17317.2321995058	17317.446940152	333.299737676482	2498.48588381389	750_17315_5
1283	Spectrogram 1	1	17317.689239168	17317.8986265646	531.637399918076	2696.82354605548	750_17315_6
1284	Spectrogram 1	1	17318.2061912338	17318.4769372209	482.052984357678	2564.59843789442	750_17315_7
1285	Spectrogram 1	1	17318.793230484	17319.0171941405	515.109261397944	2531.54216085416	750_17315_8
1286	Spectrogram 1	1	17319.7371421563	17319.9721770933	482.052984357678	2630.71099197495	750_17315_9
1287	Spectrogram 1	1	17320.2082932316	17320.4259080379	515.109261397944	2663.76726901522	750_17320_1
1288	Spectrogram 1	1	17320.7189299202	17320.9141604391	630.806231038874	2597.65471493469	750_17320_2
1289	Spectrogram 1	1	17321.2553199853	17321.5190547701	564.693676958342	2498.48588381389	750_17320_3
1290	Spectrogram 1	1	17321.8936569959	17322.1197272009	597.749953998608	2333.20449861256	750_17320_4
1291	Spectrogram 1	1	17322.4592286974	17322.7343908912	548.165538438209	2663.76726901522	750_17320_5
1292	Spectrogram 1	1	17323.0925931391	17323.3483382763	448.996707317412	2465.42960677362	750_17320_6
1293	Spectrogram 1	1	17323.8230997364	17324.0428281329	630.806231038874	2531.54216085416	750_17320_7
1294	Spectrogram 1	1	17324.2628091793	17324.5403228648	515.109261397944	2333.20449861256	750_17320_8
1295	Spectrogram 1	1	17324.7607897847	17325.0609015834	415.940430277146	2663.76726901522	750_17320_9
1296	Spectrogram 1	1	17325.287842682	17325.4863216816	581.221815478475	2795.99237717628	750_17325_1
1297	Spectrogram 1	1	17325.7496247838	17326.0087630093	465.524845837545	2762.93610013602	750_17325_2
1298	Spectrogram 1	1	17326.2062096815	17326.5557912957	614.278092518741	2829.04865421655	750_17325_3
1299	Spectrogram 1	1	17326.7433917609	17327.291861838	564.693676958342	2762.93610013602	750_17325_4
1300	Spectrogram 1	1	17327.471778466	17327.6152777682	763.031339199937	2432.37332973336	750_17325_5
1301	Spectrogram 1	1	17328.4875268128	17328.9245334964	531.637399918076	2366.26077565283	750_17325_6
1302	Spectrogram 1	1	17329.5216491957	17329.8149035325	680.390646599272	2630.71099197495	750_17325_7
1303	Spectrogram 1	1	17330.0019908965	17330.3975790808	895.256447361	2481.95774529376	750_17325_8
1304	Spectrogram 1	1	17340.480645355	17340.667173681	548.165538438209	2531.54216085416	750_17340_1
1305	Spectrogram 1	1	17341.013595384	17341.1205827601	548.165538438209	2928.21748533734	750_17340_2
1306	Spectrogram 1	1	17343.9369735262	17344.1162708568	928.312724401265	2862.10493125681	750_17340_3
1307	Spectrogram 1	1	17344.4562525424	17344.5767980349	680.390646599272	2630.71099197495	750_17340_4
1308	Spectrogram 1	1	17345.3170749365	17345.4150235683	597.749953998608	2432.37332973336	750_17345_1
1309	Spectrogram 1	1	17345.8146437487	17345.9474116306	432.468568797279	2349.73263713269	750_17345_2
1310	Spectrogram 1	1	17349.7782612684	17349.8537936378	614.278092518741	2184.45125193136	750_17345_3
1311	Spectrogram 1	1	17356.6846635972	17356.8955965329	680.390646599272	2647.23913049509	750_17355_1
1312	Spectrogram 1	1	17357.2248172742	17357.3200542826	647.334369559006	2531.54216085416	750_17355_2
1313	Spectrogram 1	1	17357.7126044355	17357.7771097132	663.862508079139	2895.16120829708	750_17355_3
1314	Spectrogram 1	1	17358.2765225071	17358.3961641252	614.278092518741	2630.71099197495	750_17355_4
1315	Spectrogram 1	1	17358.7424387375	17358.8852001216	663.862508079139	2614.18285345482	750_17355_5
1316	Spectrogram 1	1	17360.8930343826	17361.122044807	763.031339199937	2415.84519121323	750_17360_1
1317	Spectrogram 1	1	17361.4103211554	17361.5249190333	564.693676958342	2300.14822157229	750_17360_2
1318	Spectrogram 1	1	17361.8474430376	17361.9327374272	564.693676958342	2333.20449861256	750_17360_3
1319	Spectrogram 1	1	17362.251173383	17362.3626801312	696.918785119405	2465.42960677362	750_17360_4
1320	Spectrogram 1	1	17365.4500608809	17365.5922993597	548.165538438209	2465.42960677362	750_17365_1
1321	Spectrogram 1	1	17365.9519026235	17366.18543242	531.637399918076	2746.40796161588	750_17365_2
1322	Spectrogram 1	1	17366.5184159156	17366.7645999543	663.862508079139	2432.37332973336	750_17365_3
1323	Spectrogram 1	1	17367.6812016358	17367.7637844022	829.143893280468	2465.42960677362	750_17365_4
1324	Spectrogram 1	1	17368.2149699905	17368.2541667841	796.087616240203	2746.40796161588	750_17365_5
1325	Spectrogram 1	1	17368.7381828588	17368.7701486569	878.728308840867	2713.35168457562	750_17365_6
1326	Spectrogram 1	1	17369.2620703023	17369.3898467903	531.637399918076	2680.29540753535	750_17365_7
1327	Spectrogram 1	1	17369.8843019486	17369.9343452354	911.784585881133	2597.65471493469	750_17365_8
1328	Spectrogram 1	1	17374.8889399814	17374.955253008	680.390646599272	2713.35168457562	750_17375_1
1329	Spectrogram 1	1	17376.8133594685	17376.9989839201	647.334369559006	2515.01402233402	750_17375_2
1330	Spectrogram 1	1	17378.9142329151	17379.02302804	746.503200679804	2696.82354605548	750_17375_3
1331	Spectrogram 1	1	17379.4273867619	17379.5009307839	680.390646599272	2647.23913049509	750_17375_4
1332	Spectrogram 1	1	17379.9767322041	17379.9969476347	812.615754760335	2597.65471493469	750_17380_6
1333	Spectrogram 1	1	17380.465337691	17380.6048645466	597.749953998608	2630.71099197495	750_17380_1
1334	Spectrogram 1	1	17380.9719898126	17381.1431522734	746.503200679804	2795.99237717628	750_17380_2
1335	Spectrogram 1	1	17382.0710148704	17382.1590208834	597.749953998608	2267.09194453203	750_17380_3
1336	Spectrogram 1	1	17382.5774923879	17382.6365744191	531.637399918076	2283.62008305216	750_17380_4
1337	Spectrogram 1	1	17383.1045844133	17383.1455889558	597.749953998608	2729.87982309575	750_17380_5
1338	Spectrogram 1	1	17384.1558822366	17384.2393688774	597.749953998608	2498.48588381389	750_17380_7
1339	Spectrogram 1	1	17384.7195366489	17384.7804264288	630.806231038874	2614.18285345482	750_17380_8
1340	Spectrogram 1	1	17385.6384398122	17385.749042686	663.862508079139	2713.35168457562	750_17385_1
1341	Spectrogram 1	1	17386.1839893883	17386.3144774996	597.749953998608	1986.11358968977	750_17385_2
1342	Spectrogram 1	1	17386.8064468274	17386.8881257193	663.862508079139	2548.07029937429	750_17385_3
1343	Spectrogram 1	1	17387.4413327157	17387.5338581008	663.862508079139	2829.04865421655	750_17385_4
1344	Spectrogram 1	1	17388.4761279937	17388.600288984	448.996707317412	2746.40796161588	750_17385_5
1345	Spectrogram 1	1	17389.6329975088	17389.7200996474	399.412291757013	2399.31705269309	750_17385_6
1346	Spectrogram 1	1	18809.2159727063	18809.4341366375	548.165538438209	2333.20449861256	750_18805_1
1347	Spectrogram 1	1	18832.7248786155	18832.8824829597	498.58112287781	2234.03566749176	750_18830_1
1348	Spectrogram 1	1	18833.5004435482	18833.6137580452	564.693676958342	2531.54216085416	750_18830_2
1349	Spectrogram 1	1	18834.3618456981	18834.4317742224	432.468568797279	2002.6417282099	750_18830_3
1350	Spectrogram 1	1	19022.6757510417	19022.9011459684	415.940430277146	2349.73263713269	750_19020_1
1351	Spectrogram 1	1	19048.1943540666	19048.398893464	366.356014716747	2234.03566749176	750_19045_1
1352	Spectrogram 1	1	19057.7351704424	19057.8584275583	399.412291757013	2300.14822157229	750_19055_1
1353	Spectrogram 1	1	19103.0326271733	19103.2507911045	300.243460636216	2002.6417282099	750_19100_1
1354	Spectrogram 1	1	19111.781724091	19111.9438478074	531.637399918076	2151.3949748911	750_19110_1
